timestamp,datetime,open,high,low,close,volume
1736135100,2025-01-06 03:45:00+00:00,1.05978,1.06036,1.05922,1.06019,11242.75
1736135400,2025-01-06 03:50:00+00:00,1.0602,1.06034,1.05993,1.05997,10146.83
1736135700,2025-01-06 03:55:00+00:00,1.05994,1.06036,1.05965,1.05968,15238.46
1736136000,2025-01-06 04:00:00+00:00,1.05969,1.06106,1.05794,1.05965,8977.97
1736136300,2025-01-06 04:05:00+00:00,1.05967,1.05977,1.0587,1.05904,5851.14
1736136600,2025-01-06 04:10:00+00:00,1.05904,1.05984,1.05841,1.05963,6825.12
1736136900,2025-01-06 04:15:00+00:00,1.05963,1.05965,1.05837,1.05933,9725.34
1736137200,2025-01-06 04:20:00+00:00,1.05933,1.05943,1.05829,1.05859,5168.0
1736137500,2025-01-06 04:25:00+00:00,1.05859,1.05866,1.05773,1.05806,18454.22
1736137800,2025-01-06 04:30:00+00:00,1.05804,1.05864,1.05735,1.05823,13572.24
1736138100,2025-01-06 04:35:00+00:00,1.05824,1.05874,1.05764,1.05849,5619.54
1736138400,2025-01-06 04:40:00+00:00,1.05848,1.05874,1.05812,1.05859,5851.77
1736138700,2025-01-06 04:45:00+00:00,1.05858,1.06047,1.05719,1.05772,5011.38
1736139000,2025-01-06 04:50:00+00:00,1.05772,1.05932,1.05746,1.05808,7180.2
1736139300,2025-01-06 04:55:00+00:00,1.05807,1.05976,1.05793,1.05937,13219.99
