timestamp,datetime,open,high,low,close,volume
1774990800,2026-03-31 21:00:00+00:00,1.1558,1.15607,1.155,1.1558,3462.07
1774994400,2026-03-31 22:00:00+00:00,1.15567,1.15634,1.15567,1.1562,3513.27
1774998000,2026-03-31 23:00:00+00:00,1.1562,1.15768,1.15607,1.15768,3436.53
1775001600,2026-04-01 00:00:00+00:00,1.15768,1.15821,1.15727,1.15781,3443.38
1775005200,2026-04-01 01:00:00+00:00,1.15768,1.15768,1.15594,1.15647,3476.48
1775008800,2026-04-01 02:00:00+00:00,1.15647,1.15741,1.15647,1.15727,3426.31
1775012400,2026-04-01 03:00:00+00:00,1.15714,1.15714,1.15634,1.15647,3499.4
1775016000,2026-04-01 04:00:00+00:00,1.15634,1.15701,1.15634,1.15687,3473.83
1775019600,2026-04-01 05:00:00+00:00,1.15687,1.15794,1.15687,1.15741,3407.54
1775023200,2026-04-01 06:00:00+00:00,1.15727,1.15955,1.1566,1.15942,3451.72
1775026800,2026-04-01 07:00:00+00:00,1.15955,1.16009,1.15821,1.15861,3377.47
1775030400,2026-04-01 08:00:00+00:00,1.15848,1.16144,1.15808,1.16009,3424.52
1775034000,2026-04-01 09:00:00+00:00,1.15996,1.1605,1.15848,1.15982,3440.12
1775037600,2026-04-01 10:00:00+00:00,1.15982,1.16077,1.15969,1.16036,3406.61
1775041200,2026-04-01 11:00:00+00:00,1.16023,1.16131,1.16023,1.16104,3460.58
1775044800,2026-04-01 12:00:00+00:00,1.16117,1.16198,1.15982,1.16063,3459.58
1775048400,2026-04-01 13:00:00+00:00,1.16077,1.16266,1.16036,1.16144,3509.0
1775052000,2026-04-01 14:00:00+00:00,1.1609,1.16306,1.1609,1.16279,3432.44
1775055600,2026-04-01 15:00:00+00:00,1.16293,1.16293,1.1609,1.16171,3576.36
1775059200,2026-04-01 16:00:00+00:00,1.16171,1.16225,1.16077,1.16225,3444.37
1775062800,2026-04-01 17:00:00+00:00,1.16225,1.16252,1.15982,1.15982,3424.54
1775066400,2026-04-01 18:00:00+00:00,1.15969,1.15969,1.15821,1.15848,3497.03
1775070000,2026-04-01 19:00:00+00:00,1.15808,1.15902,1.15808,1.15888,3414.85
1775073600,2026-04-01 20:00:00+00:00,1.15888,1.15955,1.15861,1.15955,3436.17
1775077200,2026-04-01 21:00:00+00:00,1.15915,1.15982,1.15848,1.15942,3454.71
1775080800,2026-04-01 22:00:00+00:00,1.15942,1.15969,1.15915,1.15942,3443.18
1775084400,2026-04-01 23:00:00+00:00,1.15955,1.15982,1.15929,1.15929,3501.7
1775088000,2026-04-02 00:00:00+00:00,1.15929,1.16009,1.15902,1.16009,3419.51
1775091600,2026-04-02 01:00:00+00:00,1.15996,1.16063,1.155,1.15553,3489.1
1775095200,2026-04-02 02:00:00+00:00,1.15553,1.15634,1.15473,1.15513,3385.92
1775098800,2026-04-02 03:00:00+00:00,1.15487,1.15527,1.1542,1.15433,3482.12
1775102400,2026-04-02 04:00:00+00:00,1.15433,1.15447,1.15367,1.15393,3474.08
1775106000,2026-04-02 05:00:00+00:00,1.1542,1.1542,1.15287,1.15287,3532.39
1775109600,2026-04-02 06:00:00+00:00,1.15327,1.15393,1.15194,1.15393,3469.98
1775113200,2026-04-02 07:00:00+00:00,1.1538,1.15393,1.15221,1.15367,3513.39
1775116800,2026-04-02 08:00:00+00:00,1.15367,1.1538,1.15274,1.15287,3495.93
1775120400,2026-04-02 09:00:00+00:00,1.15287,1.1534,1.1526,1.15274,3505.73
1775124000,2026-04-02 10:00:00+00:00,1.15287,1.15287,1.15154,1.15154,3524.08
1775127600,2026-04-02 11:00:00+00:00,1.15168,1.15221,1.15128,1.15221,3413.61
1775131200,2026-04-02 12:00:00+00:00,1.15221,1.1534,1.15221,1.15274,3518.64
1775134800,2026-04-02 13:00:00+00:00,1.15274,1.1534,1.15234,1.1534,3459.73
1775138400,2026-04-02 14:00:00+00:00,1.15327,1.1558,1.15314,1.15553,3485.95
1775142000,2026-04-02 15:00:00+00:00,1.15567,1.15607,1.15473,1.15487,3499.43
1775145600,2026-04-02 16:00:00+00:00,1.15487,1.155,1.15433,1.1546,3534.82
1775149200,2026-04-02 17:00:00+00:00,1.15433,1.15513,1.15407,1.15407,3514.62
1775152800,2026-04-02 18:00:00+00:00,1.1542,1.1542,1.15367,1.1542,3474.98
1775156400,2026-04-02 19:00:00+00:00,1.15407,1.15447,1.1538,1.1538,3433.32
1775160000,2026-04-02 20:00:00+00:00,1.15367,1.15433,1.15367,1.1542,3505.66
1775163600,2026-04-02 21:00:00+00:00,1.15433,1.1546,1.15367,1.1546,3439.64
1775167200,2026-04-02 22:00:00+00:00,1.15473,1.15473,1.1542,1.15433,3488.26
1775170800,2026-04-02 23:00:00+00:00,1.15433,1.1546,1.15433,1.15447,3495.7599999999998
1775174400,2026-04-03 00:00:00+00:00,1.15447,1.15473,1.1542,1.1542,3522.32
1775178000,2026-04-03 01:00:00+00:00,1.1542,1.15433,1.1538,1.1538,3509.89
1775181600,2026-04-03 02:00:00+00:00,1.1538,1.1542,1.15354,1.15393,3571.18
1775185200,2026-04-03 03:00:00+00:00,1.15393,1.15407,1.1538,1.15393,3515.88
1775188800,2026-04-03 04:00:00+00:00,1.15393,1.15393,1.1538,1.1538,3402.38
1775192400,2026-04-03 05:00:00+00:00,1.1538,1.1542,1.15327,1.1542,3479.93
1775196000,2026-04-03 06:00:00+00:00,1.15407,1.15433,1.1538,1.15433,3419.8
1775199600,2026-04-03 07:00:00+00:00,1.15433,1.155,1.15433,1.1546,3524.55
1775203200,2026-04-03 08:00:00+00:00,1.1546,1.15487,1.15433,1.1546,3475.77
1775206800,2026-04-03 09:00:00+00:00,1.15473,1.15487,1.15447,1.1546,3491.34
1775210400,2026-04-03 10:00:00+00:00,1.15473,1.15513,1.1546,1.15487,3564.5499999999997
1775214000,2026-04-03 11:00:00+00:00,1.15487,1.155,1.15447,1.15473,3437.9
1775217600,2026-04-03 12:00:00+00:00,1.15487,1.15487,1.1526,1.1534,3476.7599999999998
1775221200,2026-04-03 13:00:00+00:00,1.15327,1.1542,1.15314,1.15393,3476.98
1775224800,2026-04-03 14:00:00+00:00,1.15393,1.15393,1.15247,1.15247,3454.21
1775228400,2026-04-03 15:00:00+00:00,1.15247,1.15314,1.15247,1.15247,3429.02
1775232000,2026-04-03 16:00:00+00:00,1.15247,1.15247,1.15207,1.15234,3439.87
1775235600,2026-04-03 17:00:00+00:00,1.15221,1.15247,1.15207,1.15221,3460.51
1775239200,2026-04-03 18:00:00+00:00,1.15234,1.15234,1.15168,1.15181,3499.45
1775242800,2026-04-03 19:00:00+00:00,1.15181,1.15207,1.15181,1.15194,3483.32
1775246400,2026-04-03 20:00:00+00:00,1.15194,1.15327,1.15181,1.15221,3489.85
1775250000,2026-04-03 21:00:00+00:00,1.15234,1.15234,1.15221,1.15221,3453.91
1775430000,2026-04-05 23:00:00+00:00,1.15181,1.15194,1.15128,1.15128,3516.77
1775433600,2026-04-06 00:00:00+00:00,1.15141,1.15221,1.15141,1.15154,3511.91
1775437200,2026-04-06 01:00:00+00:00,1.15154,1.15168,1.15101,1.15101,3574.62
1775440800,2026-04-06 02:00:00+00:00,1.15128,1.15314,1.15128,1.15247,3458.02
1775444400,2026-04-06 03:00:00+00:00,1.15247,1.1526,1.15207,1.15221,3489.62
1775448000,2026-04-06 04:00:00+00:00,1.15234,1.15287,1.15221,1.15274,3475.31
1775451600,2026-04-06 05:00:00+00:00,1.15274,1.15327,1.15274,1.15287,3492.85
1775455200,2026-04-06 06:00:00+00:00,1.15274,1.15393,1.1526,1.15367,3401.92
1775458800,2026-04-06 07:00:00+00:00,1.15367,1.15714,1.15287,1.15674,3490.7599999999998
1775462400,2026-04-06 08:00:00+00:00,1.15701,1.15701,1.1558,1.15594,3450.25
1775466000,2026-04-06 09:00:00+00:00,1.15594,1.1562,1.15513,1.1554,3459.21
1775469600,2026-04-06 10:00:00+00:00,1.1554,1.15567,1.1546,1.15513,3502.5099999999998
1775473200,2026-04-06 11:00:00+00:00,1.15527,1.15527,1.15447,1.15487,3486.9
1775476800,2026-04-06 12:00:00+00:00,1.15487,1.1558,1.1546,1.15567,3449.87
1775480400,2026-04-06 13:00:00+00:00,1.1554,1.15634,1.1554,1.15634,3442.33
1775484000,2026-04-06 14:00:00+00:00,1.1566,1.15727,1.1546,1.1546,3446.27
1775487600,2026-04-06 15:00:00+00:00,1.15447,1.15473,1.15393,1.15473,3486.5
1775491200,2026-04-06 16:00:00+00:00,1.15487,1.15513,1.1546,1.15487,3454.29
1775494800,2026-04-06 17:00:00+00:00,1.1546,1.155,1.1538,1.15447,3430.23
1775498400,2026-04-06 18:00:00+00:00,1.15433,1.15553,1.15433,1.15487,3422.1
1775502000,2026-04-06 19:00:00+00:00,1.155,1.155,1.15447,1.1546,3497.4700000000003
1775505600,2026-04-06 20:00:00+00:00,1.1546,1.15473,1.15447,1.15447,3493.2400000000002
1775509200,2026-04-06 21:00:00+00:00,1.15447,1.15513,1.1542,1.1546,3488.84
1775512800,2026-04-06 22:00:00+00:00,1.15473,1.15487,1.1546,1.1546,3508.66
1775516400,2026-04-06 23:00:00+00:00,1.1546,1.15473,1.15433,1.15447,3509.96
1775520000,2026-04-07 00:00:00+00:00,1.15447,1.1546,1.15407,1.15407,3430.5099999999998
1775523600,2026-04-07 01:00:00+00:00,1.15393,1.15433,1.15314,1.15327,3443.76
1775527200,2026-04-07 02:00:00+00:00,1.15327,1.15354,1.15287,1.15327,3423.5099999999998
1775530800,2026-04-07 03:00:00+00:00,1.15327,1.1538,1.15327,1.1538,3479.14
1775534400,2026-04-07 04:00:00+00:00,1.15367,1.1542,1.15367,1.1542,3537.02
1775538000,2026-04-07 05:00:00+00:00,1.1542,1.15433,1.1534,1.1538,3432.36
1775541600,2026-04-07 06:00:00+00:00,1.15393,1.15487,1.15367,1.15473,3432.5
1775545200,2026-04-07 07:00:00+00:00,1.15473,1.15487,1.15407,1.1546,3462.78
1775548800,2026-04-07 08:00:00+00:00,1.1546,1.15781,1.1546,1.15781,3462.57
1775552400,2026-04-07 09:00:00+00:00,1.15781,1.15781,1.1566,1.1566,3499.18
1775556000,2026-04-07 10:00:00+00:00,1.1566,1.1566,1.15513,1.15567,3537.84
1775559600,2026-04-07 11:00:00+00:00,1.15567,1.15647,1.15527,1.1562,3507.12
1775563200,2026-04-07 12:00:00+00:00,1.15634,1.15701,1.1558,1.15647,3449.58
1775566800,2026-04-07 13:00:00+00:00,1.15634,1.15687,1.15607,1.15674,3436.42
1775570400,2026-04-07 14:00:00+00:00,1.15674,1.15821,1.1562,1.15754,3488.24
1775574000,2026-04-07 15:00:00+00:00,1.15741,1.15794,1.15701,1.15754,3488.5099999999998
1775577600,2026-04-07 16:00:00+00:00,1.15741,1.15821,1.15727,1.15741,3449.47
1775581200,2026-04-07 17:00:00+00:00,1.15754,1.15821,1.15701,1.15808,3492.28
1775584800,2026-04-07 18:00:00+00:00,1.15821,1.15861,1.15754,1.15781,3532.38
1775588400,2026-04-07 19:00:00+00:00,1.15781,1.1605,1.15768,1.15982,3454.21
1775592000,2026-04-07 20:00:00+00:00,1.15969,1.16077,1.15969,1.15996,3441.12
1775595600,2026-04-07 21:00:00+00:00,1.15955,1.16077,1.15955,1.16023,3474.0099999999998
1775599200,2026-04-07 22:00:00+00:00,1.16063,1.16673,1.16063,1.16673,3463.1
1775602800,2026-04-07 23:00:00+00:00,1.16713,1.16932,1.16673,1.16891,3483.61
1775606400,2026-04-08 00:00:00+00:00,1.16904,1.16986,1.167,1.16754,3453.08
1775610000,2026-04-08 01:00:00+00:00,1.16754,1.16904,1.16754,1.16781,3479.17
1775613600,2026-04-08 02:00:00+00:00,1.16809,1.1685,1.16727,1.16768,3474.55
1775617200,2026-04-08 03:00:00+00:00,1.16781,1.16781,1.16713,1.16754,3486.78
1775620800,2026-04-08 04:00:00+00:00,1.16741,1.16836,1.16741,1.16781,3502.13
1775624400,2026-04-08 05:00:00+00:00,1.16795,1.1711,1.16781,1.16959,3455.48
1775628000,2026-04-08 06:00:00+00:00,1.16959,1.1711,1.16891,1.17,3444.79
1775631600,2026-04-08 07:00:00+00:00,1.16986,1.17027,1.16836,1.16986,3470.31
1775635200,2026-04-08 08:00:00+00:00,1.16986,1.17,1.16754,1.1685,3514.31
1775638800,2026-04-08 09:00:00+00:00,1.1685,1.16918,1.16822,1.16836,3421.37
1775642400,2026-04-08 10:00:00+00:00,1.16822,1.16959,1.16822,1.16945,3466.93
1775646000,2026-04-08 11:00:00+00:00,1.16918,1.1711,1.16904,1.17041,3494.52
1775649600,2026-04-08 12:00:00+00:00,1.17041,1.17206,1.16973,1.17178,3529.1
1775653200,2026-04-08 13:00:00+00:00,1.17247,1.17247,1.16918,1.16959,3502.06
1775656800,2026-04-08 14:00:00+00:00,1.16986,1.17055,1.16945,1.16986,3444.97
1775660400,2026-04-08 15:00:00+00:00,1.16973,1.17,1.16891,1.16918,3549.4
1775664000,2026-04-08 16:00:00+00:00,1.16891,1.16904,1.16822,1.1685,3508.17
1775667600,2026-04-08 17:00:00+00:00,1.1685,1.16891,1.16741,1.16781,3416.13
1775671200,2026-04-08 18:00:00+00:00,1.16754,1.16836,1.1655,1.1655,3514.84
1775674800,2026-04-08 19:00:00+00:00,1.16496,1.16741,1.16496,1.16741,3471.09
1775678400,2026-04-08 20:00:00+00:00,1.16713,1.16713,1.16645,1.16659,3389.18
1775682000,2026-04-08 21:00:00+00:00,1.16673,1.16713,1.16591,1.16686,3508.2599999999998
1775685600,2026-04-08 22:00:00+00:00,1.167,1.167,1.16645,1.16659,3529.74
1775689200,2026-04-08 23:00:00+00:00,1.16645,1.16659,1.16618,1.16618,3507.86
1775692800,2026-04-09 00:00:00+00:00,1.16618,1.16632,1.16577,1.16618,3437.51
1775696400,2026-04-09 01:00:00+00:00,1.16537,1.16659,1.16537,1.16659,3471.77
1775700000,2026-04-09 02:00:00+00:00,1.16673,1.167,1.16632,1.16686,3526.43
1775703600,2026-04-09 03:00:00+00:00,1.16686,1.167,1.16645,1.16659,3454.45
1775707200,2026-04-09 04:00:00+00:00,1.16673,1.16741,1.16659,1.167,3514.44
1775710800,2026-04-09 05:00:00+00:00,1.167,1.16713,1.16632,1.16645,3541.41
1775714400,2026-04-09 06:00:00+00:00,1.16645,1.16659,1.16577,1.16659,3450.51
1775718000,2026-04-09 07:00:00+00:00,1.16686,1.16713,1.16604,1.16659,3440.36
1775721600,2026-04-09 08:00:00+00:00,1.16659,1.16781,1.16632,1.16754,3448.06
1775725200,2026-04-09 09:00:00+00:00,1.16754,1.16822,1.16727,1.16781,3388.62
1775728800,2026-04-09 10:00:00+00:00,1.16781,1.16822,1.16781,1.16781,3510.2599999999998
1775732400,2026-04-09 11:00:00+00:00,1.16741,1.16932,1.16741,1.16918,3443.22
1775736000,2026-04-09 12:00:00+00:00,1.16918,1.16918,1.16836,1.16891,3493.81
1775739600,2026-04-09 13:00:00+00:00,1.16891,1.16986,1.16863,1.16863,3432.71
1775743200,2026-04-09 14:00:00+00:00,1.16836,1.16918,1.16781,1.16877,3514.5
1775746800,2026-04-09 15:00:00+00:00,1.16877,1.17096,1.16809,1.17082,3553.9
1775750400,2026-04-09 16:00:00+00:00,1.17082,1.17178,1.17082,1.17137,3473.89
1775754000,2026-04-09 17:00:00+00:00,1.17151,1.17261,1.17137,1.17178,3466.35
1775757600,2026-04-09 18:00:00+00:00,1.17178,1.17178,1.17014,1.17041,3428.79
1775761200,2026-04-09 19:00:00+00:00,1.17027,1.17123,1.17014,1.17041,3428.97
1775764800,2026-04-09 20:00:00+00:00,1.17027,1.17041,1.16986,1.17027,3476.0
1775768400,2026-04-09 21:00:00+00:00,1.17027,1.17069,1.16959,1.17041,3441.0299999999997
1775772000,2026-04-09 22:00:00+00:00,1.17041,1.17055,1.16959,1.16973,3526.07
1775775600,2026-04-09 23:00:00+00:00,1.16973,1.17,1.16945,1.16945,3545.9
1775779200,2026-04-10 00:00:00+00:00,1.16945,1.16945,1.16891,1.16904,3509.19
1775782800,2026-04-10 01:00:00+00:00,1.16904,1.16986,1.16904,1.16959,3439.76
1775786400,2026-04-10 02:00:00+00:00,1.16973,1.16973,1.16904,1.16945,3542.44
1775790000,2026-04-10 03:00:00+00:00,1.16945,1.17,1.16932,1.16986,3432.58
1775793600,2026-04-10 04:00:00+00:00,1.16986,1.17,1.16945,1.16959,3433.14
1775797200,2026-04-10 05:00:00+00:00,1.16959,1.16959,1.16918,1.16945,3502.5299999999997
1775800800,2026-04-10 06:00:00+00:00,1.16932,1.16959,1.16877,1.16877,3412.46
1775804400,2026-04-10 07:00:00+00:00,1.16891,1.16932,1.16822,1.16822,3528.61
1775808000,2026-04-10 08:00:00+00:00,1.16836,1.16932,1.16809,1.16891,3407.1
1775811600,2026-04-10 09:00:00+00:00,1.16904,1.17137,1.16891,1.17123,3505.32
1775815200,2026-04-10 10:00:00+00:00,1.17137,1.17192,1.17096,1.17165,3349.67
1775818800,2026-04-10 11:00:00+00:00,1.17165,1.1722,1.17151,1.17178,3485.67
1775822400,2026-04-10 12:00:00+00:00,1.17178,1.17288,1.17137,1.1722,3439.83
1775826000,2026-04-10 13:00:00+00:00,1.1722,1.17385,1.1722,1.17302,3455.71
1775829600,2026-04-10 14:00:00+00:00,1.17302,1.17412,1.17261,1.17316,3495.87
1775833200,2026-04-10 15:00:00+00:00,1.17316,1.17412,1.17261,1.17261,3462.9900000000002
1775836800,2026-04-10 16:00:00+00:00,1.17247,1.17288,1.17165,1.17247,3519.31
1775840400,2026-04-10 17:00:00+00:00,1.17233,1.17288,1.17233,1.17275,3484.34
1775844000,2026-04-10 18:00:00+00:00,1.17261,1.17385,1.17233,1.17343,3453.98
1775847600,2026-04-10 19:00:00+00:00,1.17343,1.17357,1.17316,1.17316,3473.86
1775851200,2026-04-10 20:00:00+00:00,1.17302,1.17343,1.17275,1.17275,3504.47
1775854800,2026-04-10 21:00:00+00:00,1.17288,1.17288,1.17288,1.17288,3411.6
1776034800,2026-04-12 23:00:00+00:00,1.16754,1.16781,1.16673,1.16768,3447.36
1776038400,2026-04-13 00:00:00+00:00,1.16795,1.16891,1.16741,1.16891,3575.93
1776042000,2026-04-13 01:00:00+00:00,1.16918,1.16918,1.16836,1.16904,3502.15
1776045600,2026-04-13 02:00:00+00:00,1.16904,1.16932,1.16891,1.16918,3430.61
1776049200,2026-04-13 03:00:00+00:00,1.16918,1.16918,1.16891,1.16918,3515.95
1776052800,2026-04-13 04:00:00+00:00,1.16918,1.16932,1.16891,1.16891,3427.19
1776056400,2026-04-13 05:00:00+00:00,1.16904,1.16918,1.16877,1.16918,3545.05
1776060000,2026-04-13 06:00:00+00:00,1.16918,1.16973,1.16822,1.16891,3530.68
1776063600,2026-04-13 07:00:00+00:00,1.16904,1.17027,1.16904,1.17014,3502.9
1776067200,2026-04-13 08:00:00+00:00,1.17,1.17,1.16877,1.16891,3486.64
1776070800,2026-04-13 09:00:00+00:00,1.16904,1.16945,1.16877,1.16904,3426.93
1776074400,2026-04-13 10:00:00+00:00,1.16891,1.16986,1.16863,1.16959,3431.31
1776078000,2026-04-13 11:00:00+00:00,1.16986,1.17027,1.16863,1.16863,3521.71
1776081600,2026-04-13 12:00:00+00:00,1.1685,1.17014,1.1685,1.17014,3480.2
1776085200,2026-04-13 13:00:00+00:00,1.17027,1.17151,1.17,1.17069,3429.19
1776088800,2026-04-13 14:00:00+00:00,1.17096,1.1722,1.17055,1.17151,3554.5
1776092400,2026-04-13 15:00:00+00:00,1.17137,1.17151,1.17055,1.17123,3508.55
1776096000,2026-04-13 16:00:00+00:00,1.17137,1.17316,1.1711,1.17288,3394.76
1776099600,2026-04-13 17:00:00+00:00,1.17288,1.17412,1.17288,1.17371,3503.46
1776103200,2026-04-13 18:00:00+00:00,1.17371,1.17647,1.17371,1.17647,3542.76
1776106800,2026-04-13 19:00:00+00:00,1.17689,1.17689,1.17578,1.17647,3553.29
1776110400,2026-04-13 20:00:00+00:00,1.17647,1.17661,1.17606,1.17619,3442.45
1776114000,2026-04-13 21:00:00+00:00,1.17619,1.17647,1.17592,1.17606,3452.04
1776117600,2026-04-13 22:00:00+00:00,1.17633,1.17675,1.17633,1.17633,3471.7
1776121200,2026-04-13 23:00:00+00:00,1.17647,1.17702,1.17647,1.17702,3467.47
1776124800,2026-04-14 00:00:00+00:00,1.17702,1.17702,1.17661,1.17689,3459.18
1776128400,2026-04-14 01:00:00+00:00,1.17702,1.17702,1.17633,1.17633,3497.78
1776132000,2026-04-14 02:00:00+00:00,1.17633,1.17661,1.17606,1.17647,3510.7200000000003
1776135600,2026-04-14 03:00:00+00:00,1.17647,1.17716,1.17633,1.17716,3504.14
1776139200,2026-04-14 04:00:00+00:00,1.17702,1.1773,1.17689,1.17716,3457.62
1776142800,2026-04-14 05:00:00+00:00,1.17702,1.1773,1.17633,1.17675,3560.32
1776146400,2026-04-14 06:00:00+00:00,1.17689,1.17813,1.17619,1.17813,3500.16
1776150000,2026-04-14 07:00:00+00:00,1.17813,1.17966,1.17813,1.17841,3492.44
1776153600,2026-04-14 08:00:00+00:00,1.17827,1.17869,1.17786,1.17855,3423.94
1776157200,2026-04-14 09:00:00+00:00,1.17869,1.17952,1.17855,1.17897,3430.09
1776160800,2026-04-14 10:00:00+00:00,1.17925,1.18022,1.17925,1.18008,3488.5
1776164400,2026-04-14 11:00:00+00:00,1.17994,1.18078,1.17994,1.18078,3439.53
1776168000,2026-04-14 12:00:00+00:00,1.18008,1.18078,1.17966,1.18078,3434.69
1776171600,2026-04-14 13:00:00+00:00,1.18078,1.18106,1.1798,1.18022,3468.48
1776175200,2026-04-14 14:00:00+00:00,1.18036,1.18133,1.1798,1.18133,3438.23
1776178800,2026-04-14 15:00:00+00:00,1.1812,1.1812,1.17911,1.17938,3435.69
1776182400,2026-04-14 16:00:00+00:00,1.17938,1.17994,1.17925,1.1798,3539.62
1776186000,2026-04-14 17:00:00+00:00,1.1798,1.18022,1.17952,1.17994,3499.49
1776189600,2026-04-14 18:00:00+00:00,1.18008,1.18008,1.17938,1.17966,3531.7
1776193200,2026-04-14 19:00:00+00:00,1.17952,1.1798,1.17938,1.17952,3466.18
1776196800,2026-04-14 20:00:00+00:00,1.17952,1.17994,1.17952,1.17994,3438.59
1776200400,2026-04-14 21:00:00+00:00,1.17994,1.18022,1.17911,1.17938,3547.49
1776204000,2026-04-14 22:00:00+00:00,1.17966,1.18022,1.17966,1.1798,3420.57
1776207600,2026-04-14 23:00:00+00:00,1.17994,1.18036,1.1798,1.18022,3548.09
1776211200,2026-04-15 00:00:00+00:00,1.18022,1.18022,1.17938,1.1798,3497.15
1776214800,2026-04-15 01:00:00+00:00,1.1798,1.17994,1.17938,1.17952,3459.12
1776218400,2026-04-15 02:00:00+00:00,1.17938,1.17938,1.17827,1.17869,3432.04
1776222000,2026-04-15 03:00:00+00:00,1.17869,1.17925,1.17841,1.17911,3437.0
1776225600,2026-04-15 04:00:00+00:00,1.17911,1.17938,1.17897,1.17925,3494.22
1776229200,2026-04-15 05:00:00+00:00,1.17925,1.18008,1.17925,1.17952,3431.45
1776232800,2026-04-15 06:00:00+00:00,1.17966,1.18022,1.17883,1.17897,3527.57
1776236400,2026-04-15 07:00:00+00:00,1.17883,1.17938,1.17869,1.17883,3621.96
1776240000,2026-04-15 08:00:00+00:00,1.17897,1.1798,1.17897,1.17938,3508.33
1776243600,2026-04-15 09:00:00+00:00,1.17925,1.17952,1.17799,1.17855,3456.59
1776247200,2026-04-15 10:00:00+00:00,1.17855,1.17897,1.17772,1.17813,3406.69
1776250800,2026-04-15 11:00:00+00:00,1.17799,1.17869,1.17772,1.17855,3462.15
1776254400,2026-04-15 12:00:00+00:00,1.17869,1.17938,1.17813,1.17925,3421.43
1776258000,2026-04-15 13:00:00+00:00,1.17925,1.17994,1.17883,1.17925,3440.66
1776261600,2026-04-15 14:00:00+00:00,1.17925,1.18036,1.17897,1.18008,3526.83
1776265200,2026-04-15 15:00:00+00:00,1.18008,1.18106,1.17994,1.18036,3411.88
1776268800,2026-04-15 16:00:00+00:00,1.18022,1.18064,1.18008,1.1805,3479.82
1776272400,2026-04-15 17:00:00+00:00,1.1805,1.1805,1.17966,1.17994,3557.21
1776276000,2026-04-15 18:00:00+00:00,1.1798,1.1805,1.1798,1.18036,3467.16
1776279600,2026-04-15 19:00:00+00:00,1.18036,1.18078,1.18022,1.1805,3447.68
1776283200,2026-04-15 20:00:00+00:00,1.18036,1.18036,1.17994,1.18022,3460.84
1776286800,2026-04-15 21:00:00+00:00,1.18022,1.18064,1.17994,1.18008,3530.58
1776290400,2026-04-15 22:00:00+00:00,1.1805,1.18064,1.1805,1.18064,3491.7
1776294000,2026-04-15 23:00:00+00:00,1.18064,1.1812,1.18064,1.18106,3507.42
1776297600,2026-04-16 00:00:00+00:00,1.18106,1.18106,1.18064,1.18106,3508.4
1776301200,2026-04-16 01:00:00+00:00,1.18106,1.1812,1.18008,1.1805,3523.46
1776304800,2026-04-16 02:00:00+00:00,1.18064,1.18203,1.18064,1.18203,3484.41
1776308400,2026-04-16 03:00:00+00:00,1.18203,1.18273,1.18161,1.18161,3449.21
1776312000,2026-04-16 04:00:00+00:00,1.18161,1.18161,1.1812,1.18133,3475.78
1776315600,2026-04-16 05:00:00+00:00,1.18133,1.18133,1.18078,1.18078,3520.93
1776319200,2026-04-16 06:00:00+00:00,1.18092,1.18092,1.17966,1.18064,3495.16
1776322800,2026-04-16 07:00:00+00:00,1.18078,1.18078,1.17952,1.17966,3539.33
1776326400,2026-04-16 08:00:00+00:00,1.17952,1.17966,1.17813,1.17897,3486.92
1776330000,2026-04-16 09:00:00+00:00,1.17883,1.17911,1.17813,1.17827,3573.87
1776333600,2026-04-16 10:00:00+00:00,1.17827,1.17841,1.17772,1.17827,3561.16
1776337200,2026-04-16 11:00:00+00:00,1.17841,1.17911,1.17841,1.17883,3460.48
1776340800,2026-04-16 12:00:00+00:00,1.17869,1.17869,1.17786,1.17855,3553.91
1776344400,2026-04-16 13:00:00+00:00,1.17855,1.17869,1.17716,1.1773,3566.61
1776348000,2026-04-16 14:00:00+00:00,1.17758,1.17841,1.1773,1.17758,3446.34
1776351600,2026-04-16 15:00:00+00:00,1.17758,1.17841,1.17744,1.17841,3521.17
1776355200,2026-04-16 16:00:00+00:00,1.17855,1.17911,1.17744,1.17786,3475.98
1776358800,2026-04-16 17:00:00+00:00,1.17786,1.17786,1.17716,1.17758,3519.42
1776362400,2026-04-16 18:00:00+00:00,1.17772,1.17841,1.17772,1.17827,3474.05
1776366000,2026-04-16 19:00:00+00:00,1.17841,1.17883,1.17841,1.17855,3474.29
1776369600,2026-04-16 20:00:00+00:00,1.17855,1.17869,1.17827,1.17855,3502.97
1776373200,2026-04-16 21:00:00+00:00,1.17869,1.17869,1.17772,1.17869,3367.73
1776376800,2026-04-16 22:00:00+00:00,1.17841,1.17911,1.17841,1.17883,3450.84
1776380400,2026-04-16 23:00:00+00:00,1.17883,1.17897,1.17841,1.17841,3453.24
1776384000,2026-04-17 00:00:00+00:00,1.17841,1.17869,1.17813,1.17827,3486.7200000000003
